Date,Open,High,Low,Close,Volume,Adj Close
2007-01-19,60.099998,60.200001,59.279999,59.369999,5561400,47.389983
2007-01-18,59.599998,60.299999,59.599998,59.900002,7027500,47.813039
2007-01-17,59.360001,60.68,59.25,59.91,7255600,47.581554
2007-01-16,59.869999,59.93,59.099998,59.240002,6842100,47.04943
2007-01-12,59.66,59.900002,59.200001,59.740002,6560800,47.446539
2007-01-11,60.139999,60.580002,59.900002,60.00,7440900,47.653034
2007-01-10,60.189999,60.389999,59.849998,60.32,6825100,47.907183
2007-01-09,60.459999,60.700001,60.00,60.619999,3928300,48.145448
2007-01-08,60.09,60.57,59.860001,60.290001,3942900,47.883357
2007-01-05,60.77,60.919998,59.950001,60.220001,6267100,47.827762
2007-01-04,61.25,61.279999,60.34,61.00,4058900,48.447251
2007-01-03,61.709999,62.310001,60.700001,61.16,6134800,48.574326
2006-12-29,61.119999,61.650002,61.060001,61.330002,2363600,48.709344
2006-12-28,61.380001,61.849998,61.27,61.310001,2402400,48.693459
2006-12-27,61.00,61.580002,60.900002,61.470001,2773800,48.820534
2006-12-26,60.50,61.130001,60.490002,60.900002,1933100,48.36783
2006-12-22,60.810001,60.889999,60.349998,60.59,2788000,48.121622
2006-12-21,61.150002,61.529999,60.380001,60.810001,3249100,48.296351
2006-12-20,61.400002,61.889999,60.900002,61.369999,5575900,48.74111
2006-12-19,61.470001,62.00,61.150002,61.52,4304900,48.860244
2006-12-18,62.169998,62.59,61.66,61.919998,5306900,49.177929
2006-12-15,62.639999,62.740002,61.75,61.82,5763700,49.098509
2006-12-14,61.689999,62.470001,61.509998,62.119999,5352400,49.336773
2006-12-13,62.48,62.50,61.290001,61.490002,5110000,48.836419
2006-12-12,63.00,63.299999,61.560001,62.279999,6677100,49.463848
2006-12-11,63.599998,63.66,62.66,63.07,4699700,50.09128
2006-12-08,63.00,63.880001,63.00,63.400002,4098700,50.353374
2006-12-07,63.25,63.950001,62.75,63.00,5392600,50.035685
2006-12-06,62.299999,63.099998,62.040001,63.049999,6066400,50.075396
2006-12-05,61.50,62.50,61.389999,62.150002,4508600,49.360602
2006-12-04,61.389999,61.790001,60.950001,61.490002,4950300,48.836419
2006-12-01,62.439999,62.439999,60.299999,61.189999,7193700,48.598151
2006-11-30,62.150002,62.700001,61.610001,62.029999,3997000,49.265294
2006-11-29,62.049999,62.459999,61.700001,62.060001,3592400,49.289122
2006-11-28,61.75,61.959999,60.599998,61.599998,6687500,48.92378
2006-11-27,62.599998,63.189999,61.849998,61.970001,5817900,49.217643
2006-11-24,62.450001,63.330002,62.119999,62.869999,2965800,49.932436
2006-11-22,62.93,63.099998,61.880001,62.790001,7005400,49.868901
2006-11-21,60.549999,62.400002,60.200001,62.189999,9020900,49.392368
2006-11-20,60.509998,61.080002,60.50,60.91,3759100,48.375771
2006-11-17,61.369999,61.369999,60.450001,60.939999,7929600,48.399597
2006-11-16,61.650002,62.110001,61.310001,61.369999,4834000,48.74111
2006-11-15,60.50,61.66,60.369999,61.450001,8616700,48.804649
2006-11-14,59.900002,60.439999,59.66,60.360001,6206800,47.938952
2006-11-13,59.259998,60.209999,59.240002,59.52,5139300,47.27181
2006-11-10,59.450001,59.689999,58.990002,59.599998,5966900,47.335346
2006-11-09,60.310001,60.400002,59.00,59.200001,7779700,47.017661
2006-11-08,59.919998,60.400002,59.540001,60.099998,11509700,47.732454
2006-11-07,59.970001,60.400002,59.860001,59.919998,7659600,47.589495
2006-11-06,60.400002,60.59,59.68,59.849998,9579000,47.5339
2006-11-03,60.630001,60.93,60.25,60.43,6511800,47.994547
2006-11-02,60.50,61.119999,60.25,60.560001,7879900,48.097796
2006-11-01,60.709999,61.02,60.060001,60.50,9107300,48.050142
2006-10-31,61.00,61.130001,60.34,60.709999,6959600,48.216927
2006-10-30,61.169998,61.189999,60.490002,60.759998,5365800,48.256637
2006-10-27,62.349998,62.349998,61.220001,61.27,9043700,48.66169
2006-10-26,62.700001,62.779999,62.110001,62.349998,10545200,49.519443
2006-10-25,61.240002,62.09,60.779999,61.91,11557400,49.169989
2006-10-24,61.299999,61.799999,60.73,60.93,11647100,48.391656
2006-10-23,60.00,60.630001,59.16,60.419998,22097200,47.986604
2006-10-20,61.959999,62.279999,58.82,59.00,67780400,46.858817
2006-10-19,68.690002,69.150002,68.089996,69.019997,4933800,54.81687
2006-10-18,70.760002,70.919998,68.699997,69.080002,6577300,54.626261
2006-10-17,69.68,70.120003,68.57,69.900002,6039100,55.27469
2006-10-16,69.330002,70.25,69.00,69.93,6685500,55.298413
2006-10-13,69.449997,69.449997,68.68,69.080002,3486100,54.626261
2006-10-12,68.699997,69.669998,68.559998,69.25,4324200,54.76069
2006-10-11,68.800003,68.809998,67.519997,68.32,3445200,54.025275
2006-10-10,69.300003,69.410004,68.489998,69.059998,4698200,54.610442
2006-10-09,67.800003,69.949997,67.779999,68.900002,6839600,54.483922
2006-10-06,67.510002,68.110001,66.540001,68.050003,6587800,53.811771
2006-10-05,65.400002,68.809998,65.300003,68.239998,12215500,53.962013
2006-10-04,63.810001,65.540001,63.50,65.540001,7106300,51.826941
2006-10-03,65.370003,65.709999,64.489998,65.110001,5630500,51.486911
2006-10-02,65.449997,66.480003,65.300003,65.360001,4272400,51.684603
2006-09-29,67.00,67.059998,65.75,65.800003,4279900,52.032543
2006-09-28,65.639999,66.589996,65.169998,66.589996,5875500,52.657244
2006-09-27,65.900002,66.849998,65.139999,65.68,5032600,51.937648
2006-09-26,64.360001,66.50,64.290001,65.900002,7622500,52.111618
2006-09-25,62.970001,64.900002,62.759998,64.330002,7679700,50.870112
2006-09-22,64.540001,64.669998,62.09,62.77,11133500,49.636513
2006-09-21,66.370003,66.389999,64.230003,64.540001,8953900,51.036173
2006-09-20,66.949997,67.25,65.849998,65.879997,4903400,52.095799
2006-09-19,67.550003,67.599998,65.889999,66.559998,3997800,52.633522
2006-09-18,65.510002,67.599998,65.50,66.989998,5674400,52.973552
2006-09-15,66.300003,66.300003,65.290001,65.43,6408900,51.739956
2006-09-14,66.330002,66.669998,65.449997,65.510002,3498800,51.803219
2006-09-13,65.160004,67.139999,65.139999,66.330002,7132700,52.451649
2006-09-12,65.75,66.040001,64.599998,65.150002,12080000,51.518542
2006-09-11,67.010002,67.010002,65.339996,65.510002,7893300,51.803219
2006-09-08,68.099998,68.199997,67.269997,67.32,4313000,53.234507
2006-09-07,68.449997,68.650002,67.699997,67.760002,5196300,53.582447
2006-09-06,69.010002,70.400002,69.010002,69.129997,5589300,54.665796
2006-09-05,68.849998,69.870003,67.959999,69.68,8504900,55.100721
2006-09-01,66.669998,67.800003,65.949997,67.269997,5712000,53.194967
2006-08-31,65.300003,66.559998,64.949997,66.349998,6410000,52.467461
2006-08-30,65.099998,65.730003,64.82,65.059998,4251500,51.44737
2006-08-29,66.269997,66.470001,65.110001,65.449997,4912700,51.755769
2006-08-28,66.129997,66.989998,65.82,66.07,3839300,52.246047
2006-08-25,65.50,66.459999,65.25,65.989998,3964500,52.182784
2006-08-24,67.209999,67.220001,64.75,65.50,8911600,51.79531
2006-08-23,68.75,69.209999,67.080002,67.209999,4547100,53.147522
2006-08-22,68.419998,69.099998,68.110001,68.50,3695900,54.167614
2006-08-21,68.25,68.43,67.610001,68.25,3925100,53.969922
2006-08-18,69.75,69.75,67.690002,68.309998,5815800,54.017366
2006-08-17,69.110001,70.040001,68.75,69.360001,3738500,54.847675
2006-08-16,68.169998,69.550003,67.660004,69.110001,6774700,54.649983
2006-08-15,66.459999,67.459999,65.900002,67.410004,6886400,53.30568
2006-08-14,67.599998,68.610001,65.519997,65.959999,8324400,52.159062
2006-08-11,68.150002,68.220001,66.150002,67.029999,7035500,53.005184
2006-08-10,68.75,69.040001,68.059998,68.32,6736000,54.025275
2006-08-09,72.300003,72.349998,68.400002,68.519997,8317100,54.183427
2006-08-08,73.190002,73.43,71.269997,71.599998,4139900,56.618994
2006-08-07,73.129997,73.919998,72.529999,73.18,3873200,57.868409
2006-08-04,73.470001,74.080002,72.239998,73.099998,5194900,57.805146
2006-08-03,70.25,72.900002,69.919998,72.730003,4899600,57.512566
2006-08-02,69.919998,71.209999,69.919998,70.75,3056500,55.946842
2006-08-01,70.120003,70.43,69.120003,69.709999,4513100,55.124443
2006-07-31,71.00,71.660004,70.449997,70.870003,3414900,56.041736
2006-07-28,71.300003,71.709999,70.400002,71.209999,3026700,56.310595
2006-07-27,70.50,72.620003,70.239998,70.720001,6082600,55.92312
2006-07-26,70.769997,70.93,69.800003,70.129997,3526900,55.456564
2006-07-25,70.50,71.019997,69.330002,70.660004,5465200,55.875676
2006-07-24,69.449997,70.559998,68.220001,70.519997,7134900,55.764963
2006-07-21,71.00,71.099998,67.099998,68.349998,14422200,54.048998
2006-07-20,71.370003,71.870003,68.620003,69.080002,7216100,54.626261
2006-07-19,69.470001,71.790001,68.379997,71.120003,5557000,56.239429
2006-07-18,69.599998,70.150002,68.059998,69.470001,4852200,54.93466
2006-07-17,69.190002,70.190002,69.00,69.190002,5693500,54.476018
2006-07-14,70.00,70.290001,68.800003,69.190002,5557000,54.476018
2006-07-13,71.059998,71.07,69.650002,69.699997,4981100,54.877557
2006-07-12,73.019997,73.199997,71.139999,71.309998,3876700,56.145174
2006-07-11,73.279999,73.610001,72.589996,73.400002,3400100,57.790717
2006-07-10,72.75,74.099998,72.50,73.269997,2609100,57.688359
2006-07-07,73.400002,73.940002,72.360001,72.580002,3333800,57.145099
2006-07-06,73.120003,74.239998,72.949997,73.650002,3175700,57.987552
2006-07-05,73.699997,73.800003,72.879997,73.129997,5035500,57.578132
2006-07-03,74.919998,75.43,74.480003,74.769997,1908300,58.869368
2006-06-30,74.949997,74.949997,73.419998,74.480003,3913600,58.641045
2006-06-29,72.849998,74.690002,72.68,74.400002,5138200,58.578056
2006-06-28,71.660004,72.93,71.410004,72.709999,2921500,57.247451
2006-06-27,71.599998,72.970001,71.519997,71.650002,2586300,56.412873
2006-06-26,72.400002,72.959999,71.580002,72.480003,2525900,57.066366
2006-06-23,72.050003,73.25,71.150002,72.139999,3331200,56.798667
2006-06-22,72.599998,72.660004,71.360001,72.279999,3356000,56.908894
2006-06-21,70.989998,73.449997,70.980003,72.470001,5502100,57.058491
2006-06-20,70.379997,71.639999,70.199997,70.989998,5368800,55.893226
2006-06-19,71.00,71.449997,69.50,69.949997,5340400,55.074392
2006-06-16,70.849998,71.370003,70.349998,70.550003,6861400,55.546801
2006-06-15,68.50,71.050003,68.50,70.849998,8440000,55.782999
2006-06-14,65.949997,67.580002,65.900002,67.480003,5343500,53.129669
2006-06-13,65.629997,67.50,65.410004,66.330002,6267800,52.224227
2006-06-12,68.400002,68.400002,66.059998,66.32,6336200,52.216352
2006-06-09,67.889999,69.050003,67.300003,67.519997,7943000,53.161157
2006-06-08,66.400002,67.540001,64.410004,66.889999,11897800,52.665135
2006-06-07,68.699997,68.75,66.410004,66.739998,9781200,52.547033
2006-06-06,69.25,70.019997,68.099998,68.480003,8730300,53.917008
2006-06-05,72.800003,72.809998,68.809998,69.330002,6863900,54.586245
2006-06-02,73.550003,73.550003,72.129997,72.809998,3730500,57.326183
2006-06-01,72.709999,73.470001,71.860001,73.290001,2910300,57.704109
2006-05-31,72.580002,73.419998,71.400002,72.949997,4032900,57.43641
2006-05-30,74.43,74.440002,72.059998,72.160004,4130200,56.814418
2006-05-26,74.25,74.82,73.330002,74.419998,2748000,58.5938
2006-05-25,73.720001,74.080002,72.440002,73.959999,3761000,58.231625
2006-05-24,73.400002,75.199997,72.18,73.589996,6460100,57.940307
2006-05-23,73.709999,74.75,73.669998,73.720001,5703600,58.042665
2006-05-22,72.00,73.379997,71.949997,72.870003,7251400,57.373428
2006-05-19,74.989998,75.080002,72.099998,72.779999,10337300,57.302564
2006-05-18,76.089996,76.449997,74.349998,74.620003,6260200,58.751272
2006-05-17,76.389999,77.160004,75.010002,75.910004,6110900,59.76694
2006-05-16,77.959999,78.970001,77.120003,77.339996,3756000,60.89283
2006-05-15,77.809998,77.900002,76.220001,77.470001,4918300,60.995188
2006-05-12,79.25,79.50,77.68,77.809998,4548700,61.262881
2006-05-11,80.970001,81.300003,79.339996,79.620003,4367800,62.687969
2006-05-10,81.389999,82.029999,80.25,80.970001,3969300,63.750876
2006-05-09,80.00,81.139999,79.989998,81.139999,2969200,63.884722
2006-05-08,79.989998,80.120003,78.910004,79.900002,2725300,62.908423
2006-05-05,79.580002,80.889999,79.400002,79.980003,6022400,62.971412
2006-05-04,78.50,79.129997,78.32,78.809998,3640800,62.05022
2006-05-03,77.949997,78.230003,76.599998,78.099998,3639700,61.49121
2006-05-02,75.940002,77.660004,75.82,77.480003,3857400,61.003063
2006-05-01,76.199997,76.610001,75.410004,75.629997,4253000,59.54648
2006-04-28,75.50,76.099998,75.099998,75.739998,4432600,59.633088
2006-04-27,74.989998,75.650002,73.849998,75.059998,6142000,59.097697
2006-04-26,76.059998,76.800003,75.610001,75.949997,4612700,59.798429
2006-04-25,77.279999,77.279999,74.769997,74.93,7536800,58.995345
2006-04-24,78.25,79.720001,76.730003,77.379997,11219800,60.924324
2006-04-21,79.449997,80.00,77.599998,77.870003,6891700,61.310125
2006-04-20,78.989998,79.32,77.25,77.970001,3850300,61.388858
2006-04-19,79.050003,79.949997,78.349998,78.970001,4647200,61.979361
2006-04-18,77.050003,79.099998,76.82,78.910004,7702400,61.932272
2006-04-17,77.489998,78.800003,76.290001,76.449997,5459300,60.001543
2006-04-13,77.199997,77.769997,76.410004,76.940002,4209000,60.386123
2006-04-12,76.839996,78.25,76.839996,77.839996,6412900,61.09248
2006-04-11,76.220001,76.739998,75.50,76.660004,5325200,60.166366
2006-04-10,74.93,75.919998,74.919998,75.449997,4038400,59.216696
2006-04-07,75.599998,76.050003,74.660004,74.919998,4262900,58.800728
2006-04-06,75.50,76.080002,75.010002,75.650002,3679300,59.373669
2006-04-05,75.50,76.150002,74.599998,75.800003,4758400,59.491398
2006-04-04,74.099998,75.519997,73.489998,75.300003,4606000,59.098974
2006-04-03,72.709999,75.480003,72.559998,73.50,5884900,57.686247
2006-03-31,72.400002,72.459999,71.300003,71.809998,4316800,56.359854
2006-03-30,73.650002,74.349998,72.160004,72.400002,5282400,56.822917
2006-03-29,73.25,73.980003,72.550003,73.669998,6587800,57.81967
2006-03-28,75.550003,76.230003,74.709999,74.870003,3726500,58.76149
2006-03-27,75.879997,76.160004,75.029999,75.379997,2579100,59.161757
2006-03-24,76.260002,76.660004,75.169998,75.50,4318300,59.255941
2006-03-23,76.400002,77.209999,75.75,76.260002,4874800,59.852426
2006-03-22,74.599998,76.449997,74.379997,76.209999,3635900,59.813182
2006-03-21,75.900002,76.269997,74.190002,74.309998,4594300,58.321971
2006-03-20,76.879997,77.110001,75.629997,75.849998,4217900,59.530636
2006-03-17,75.580002,76.349998,74.449997,76.230003,7015500,59.828882
2006-03-16,74.93,75.389999,74.379997,74.900002,5802800,58.785034
2006-03-15,72.110001,74.699997,71.940002,74.290001,5208400,58.306277
2006-03-14,71.00,72.279999,71.00,71.940002,4048600,56.461888
2006-03-13,71.449997,71.75,70.790001,71.00,3401500,55.72413
2006-03-10,71.349998,72.010002,70.379997,70.949997,5996900,55.684885
2006-03-09,72.43,72.519997,71.25,71.400002,5101600,56.03807
2006-03-08,73.040001,73.050003,70.339996,72.400002,7726000,56.822917
2006-03-07,73.010002,74.019997,72.209999,73.040001,4904700,57.325218
2006-03-06,74.629997,74.879997,72.50,73.220001,5496900,57.466491
2006-03-03,74.349998,75.50,74.110001,74.610001,3396700,58.557428
2006-03-02,74.139999,74.620003,73.809998,74.339996,2247700,58.345516
2006-03-01,73.129997,74.940002,72.949997,74.389999,4179000,58.384761
2006-02-28,73.099998,73.360001,72.400002,73.080002,4444300,57.356613
2006-02-27,73.300003,73.989998,73.00,73.50,3217800,57.686247
2006-02-24,72.50,72.919998,71.760002,72.699997,2921600,57.058367
2006-02-23,73.07,73.089996,71.900002,72.349998,4974100,56.783672
2006-02-22,72.589996,73.730003,72.540001,73.059998,5532000,57.340913
2006-02-21,72.00,72.790001,71.68,72.589996,3956800,56.972034
2006-02-17,72.00,72.389999,71.709999,72.050003,4767900,56.548222
2006-02-16,71.790001,72.00,71.389999,71.959999,3483300,56.477582
2006-02-15,69.93,71.650002,69.900002,71.599998,4396500,56.195037
2006-02-14,69.00,70.410004,68.230003,70.220001,4532100,55.11195
2006-02-13,68.300003,69.059998,67.879997,68.620003,2838400,53.856197
2006-02-10,68.150002,68.870003,67.779999,68.75,3167900,53.958225
2006-02-09,69.00,69.75,68.230003,68.449997,4016900,53.722768
2006-02-08,67.75,68.889999,67.360001,68.809998,3567300,54.005313
2006-02-07,68.300003,68.339996,66.93,67.160004,4908000,52.710321
2006-02-06,68.50,68.82,68.00,68.699997,3745900,53.91898
2006-02-03,68.199997,68.970001,67.75,68.129997,3529800,53.471617
2006-02-02,68.75,69.099998,67.989998,68.389999,4605500,53.675679
2006-02-01,68.099998,69.339996,67.900002,69.239998,4826100,54.342798
2006-01-31,67.00,68.169998,66.639999,67.900002,5655000,53.291106
2006-01-30,66.529999,68.120003,66.32,67.010002,5077400,52.592593
2006-01-27,65.900002,68.370003,65.150002,67.529999,7587800,53.00071
2006-01-26,63.299999,65.440002,62.299999,65.169998,10318100,51.148471
2006-01-25,61.50,63.25,61.110001,62.07,4772400,48.715447
2006-01-24,60.790001,61.860001,60.75,61.349998,3291600,48.150356
2006-01-23,60.75,61.439999,60.259998,61.040001,2706500,47.907056
2006-01-20,62.509998,62.509998,60.48,60.779999,4439700,47.702994
2006-01-19,62.049999,63.00,61.900002,62.509998,2375600,49.060779
2006-01-18,62.360001,62.720001,61.700001,61.869999,3651400,48.558477
2006-01-17,61.689999,63.150002,61.650002,62.959999,3623200,49.21775
2006-01-13,62.02,62.490002,61.869999,62.330002,1936700,48.725262
2006-01-12,61.23,62.66,61.110001,62.209999,5322500,48.631452
2006-01-11,60.869999,61.639999,60.700001,61.330002,2755600,47.943531
2006-01-10,61.349998,61.52,60.639999,61.299999,3188100,47.920077
2006-01-09,60.450001,61.68,60.450001,61.549999,4408800,48.11551
2006-01-06,59.470001,60.759998,59.380001,60.450001,5692300,47.255608
2006-01-05,59.02,59.860001,59.00,59.27,4590700,46.333165
2006-01-04,57.950001,59.43,57.549999,59.27,4577200,46.333165
2006-01-03,57.869999,58.110001,57.049999,57.799999,3697500,45.184021
2005-12-30,57.849998,58.099998,57.57,57.77,2047500,45.16057
2005-12-29,57.900002,58.790001,57.880001,58.139999,1619900,45.449809
2005-12-28,58.049999,58.189999,57.369999,57.84,2213900,45.215291
2005-12-27,58.52,59.389999,57.880001,57.889999,2143000,45.254377
2005-12-23,58.459999,58.849998,58.240002,58.509998,1331800,45.739049
2005-12-22,57.400002,58.709999,57.330002,58.450001,3101000,45.692147
2005-12-21,57.099998,57.740002,56.759998,57.080002,2874900,44.621177
2005-12-20,57.00,57.720001,56.580002,56.740002,3488000,44.355388
2005-12-19,58.650002,59.00,56.360001,56.830002,5652600,44.425744
2005-12-16,59.00,59.75,58.82,59.639999,5106100,46.622405
2005-12-15,59.049999,59.50,58.619999,58.709999,2555400,45.895395
2005-12-14,58.73,59.00,58.099998,58.75,2373800,45.926665
2005-12-13,57.93,59.419998,57.799999,58.970001,2670600,46.098647
2005-12-12,58.02,58.540001,58.00,58.029999,1381800,45.363818
2005-12-09,57.59,58.41,57.310001,58.09,2288300,45.410723
2005-12-08,57.630001,58.189999,57.07,57.34,2813800,44.824425
2005-12-07,58.799999,59.080002,57.50,57.779999,3164300,45.168386
2005-12-06,58.25,59.290001,57.990002,58.799999,2689400,45.965751
2005-12-05,58.650002,59.139999,57.82,58.330002,3191600,45.59834
2005-12-02,58.900002,59.450001,58.400002,58.810001,2262100,45.97357
2005-12-01,58.00,59.029999,57.84,59.00,3140300,46.122098
2005-11-30,57.25,57.990002,57.200001,57.779999,2709000,45.168386
2005-11-29,57.450001,57.799999,56.939999,57.099998,3592600,44.636809
2005-11-28,57.98,58.220001,57.119999,57.450001,2200900,44.910416
2005-11-25,58.02,58.48,57.889999,57.950001,815500,45.301282
2005-11-23,58.599998,58.610001,57.860001,58.009998,2714000,45.348183
2005-11-22,57.709999,58.900002,57.400002,58.759998,3216900,45.934481
2005-11-21,57.099998,57.810001,56.689999,57.709999,2666000,45.113665
2005-11-18,58.00,58.00,56.869999,57.279999,4075200,44.777521
2005-11-17,56.98,57.50,56.580002,57.470001,4288900,44.926051
2005-11-16,55.900002,57.259998,55.900002,56.73,4577900,44.347569
2005-11-15,55.400002,55.959999,55.380001,55.900002,3922000,43.698735
2005-11-14,54.799999,55.490002,54.619999,55.43,3049000,43.33132
2005-11-11,54.82,54.990002,54.279999,54.869999,1872100,42.89355
2005-11-10,53.93,54.91,53.82,54.689999,2939600,42.752838
2005-11-09,54.259998,54.540001,53.849998,54.099998,2819200,42.291617
2005-11-08,54.25,54.689999,53.73,54.25,3602200,42.408878
2005-11-07,53.75,54.66,53.400002,54.25,3193200,42.408878
2005-11-04,53.759998,53.939999,53.400002,53.549999,3205900,41.861666
2005-11-03,54.099998,54.509998,53.450001,53.48,6196500,41.806945
2005-11-02,52.849998,54.02,52.810001,53.689999,4261900,41.971108
2005-11-01,52.599998,53.18,52.349998,52.720001,6512700,41.212831
2005-10-31,52.00,53.150002,51.68,52.59,6578000,41.111206
2005-10-28,50.150002,51.360001,49.810001,51.07,4307200,39.922975
2005-10-27,50.450001,50.599998,49.75,49.900002,5285500,39.008352
2005-10-26,50.299999,51.150002,49.959999,50.549999,4674400,39.516475
2005-10-25,50.43,50.619999,49.98,50.290001,6928900,39.313226
2005-10-24,49.50,50.349998,49.450001,50.310001,8559500,39.328861
2005-10-21,49.259998,50.419998,48.25,48.919998,27359300,38.242253
2005-10-20,55.18,56.50,53.389999,54.029999,4197800,42.236897
2005-10-19,53.970001,55.450001,53.330002,55.43,3169600,43.135886
2005-10-18,54.869999,54.880001,53.950001,53.959999,3506900,41.991924
2005-10-17,55.200001,55.389999,54.470001,55.029999,3286800,42.824603
2005-10-14,54.400002,54.91,54.34,54.740002,4334200,42.598925
2005-10-13,54.560001,54.959999,53.279999,54.00,6138100,42.023053
2005-10-12,55.650002,56.23,54.490002,54.759998,5345500,42.614487
2005-10-11,55.860001,56.540001,55.50,55.560001,3296200,43.237053
2005-10-10,56.549999,56.799999,55.080002,55.57,3294400,43.244834
2005-10-07,55.52,56.900002,55.50,56.619999,3593000,44.061948
2005-10-06,56.349998,56.349998,54.50,55.189999,6340100,42.949115
2005-10-05,56.799999,57.66,56.209999,56.220001,5207900,43.750668
2005-10-04,58.900002,59.84,57.75,57.779999,3642200,44.964665
2005-10-03,58.759998,59.23,58.549999,59.009998,2598600,45.921857
2005-09-30,58.279999,59.139999,58.009998,58.75,3998200,45.719525
2005-09-29,57.560001,58.240002,57.27,57.990002,3083200,45.128091
2005-09-28,59.459999,59.560001,57.00,57.549999,3868600,44.785679
2005-09-27,58.400002,58.970001,57.900002,58.720001,3437700,45.69618
2005-09-26,58.400002,58.549999,57.59,58.34,4682000,45.400461
2005-09-23,58.380001,59.099998,58.150002,58.919998,3185400,45.851818
2005-09-22,58.00,58.599998,57.779999,58.00,4259900,45.135871
2005-09-21,56.700001,57.580002,56.360001,57.110001,4223200,44.44327
2005-09-20,57.450001,57.82,56.689999,56.810001,3755700,44.209809
2005-09-19,57.700001,58.119999,56.639999,56.970001,3391300,44.334322
2005-09-16,58.00,58.169998,57.080002,57.720001,4872500,44.917975
2005-09-15,58.330002,58.529999,57.360001,57.740002,3496700,44.933539
2005-09-14,59.400002,59.59,58.16,58.299999,2990000,45.369332
2005-09-13,59.32,59.880001,58.889999,59.400002,3694400,46.225359
2005-09-12,58.950001,59.290001,58.75,59.290001,2437900,46.139756
2005-09-09,58.75,58.950001,58.41,58.860001,2635200,45.805128
2005-09-08,58.200001,59.23,57.880001,58.330002,3981900,45.39268
2005-09-07,58.950001,59.130001,58.48,59.07,4964400,45.96855
2005-09-06,57.779999,58.810001,57.450001,58.509998,7789300,45.532754
2005-09-02,57.200001,58.799999,57.00,58.25,7003500,45.330423
2005-09-01,55.970001,57.00,55.799999,56.939999,6425000,44.310973
2005-08-31,54.110001,55.650002,53.880001,55.490002,6101400,43.182579
2005-08-30,53.400002,53.91,52.939999,53.779999,2737400,41.851847
2005-08-29,53.150002,53.900002,53.049999,53.700001,2364200,41.789592
2005-08-26,53.900002,53.990002,53.139999,53.490002,2675700,41.62617
2005-08-25,53.220001,54.040001,53.200001,53.400002,2792200,41.556131
2005-08-24,54.599998,54.610001,53.009998,53.209999,3824800,41.40827
2005-08-23,54.849998,55.169998,54.259998,54.689999,2297600,42.560013
2005-08-22,55.00,55.50,54.540001,54.810001,3190000,42.6534
2005-08-19,53.400002,54.950001,53.139999,54.82,4109700,42.66118
2005-08-18,53.349998,53.400002,52.700001,53.150002,2804500,41.36158
2005-08-17,53.599998,53.849998,53.240002,53.459999,2256000,41.602821
2005-08-16,54.400002,54.900002,53.610001,53.689999,4929400,41.781808
2005-08-15,55.209999,55.360001,54.560001,55.259998,1769700,43.003589
2005-08-12,55.360001,55.369999,54.50,54.799999,2446700,42.645616
2005-08-11,55.150002,55.50,54.830002,55.50,2758300,43.19036
2005-08-10,54.630001,55.59,54.560001,55.00,4334500,42.801257
2005-08-09,54.00,54.400002,53.669998,54.34,2262400,42.287642
2005-08-08,53.98,54.240002,53.50,53.68,2043100,41.774027
2005-08-05,54.00,54.150002,53.43,53.610001,2600200,41.719553
2005-08-04,54.060001,54.23,53.720001,54.02,2862700,42.038617
2005-08-03,54.23,54.459999,53.98,54.389999,3223900,42.326552
2005-08-02,54.049999,54.57,53.919998,54.459999,3050600,42.381026
2005-08-01,54.200001,54.450001,53.75,54.02,2991200,42.038617
2005-07-29,54.049999,54.34,53.349998,53.91,5416700,41.953014
2005-07-28,53.00,54.599998,52.799999,54.450001,7655600,42.373245
2005-07-27,52.00,52.790001,51.610001,52.790001,5410700,41.081426
2005-07-26,52.00,52.23,51.610001,51.82,2777700,40.326566
2005-07-25,52.549999,52.669998,51.619999,51.849998,3809600,40.349911
2005-07-22,52.75,52.84,51.759998,52.41,5118200,40.785707
2005-07-21,53.27,53.450001,52.049999,52.299999,8321200,40.700104
2005-07-20,53.09,53.599998,52.220001,53.200001,10212300,41.40049
2005-07-19,52.369999,53.419998,52.259998,53.400002,13782200,41.36158
2005-07-18,50.75,51.400002,50.709999,50.82,4145000,39.36321
2005-07-15,51.00,51.00,50.220001,50.669998,5129700,39.247025
2005-07-14,50.200001,51.099998,49.50,51.00,7034100,39.502632
2005-07-13,98.959999,99.870003,98.620003,99.839996,15703400,38.666104
2005-07-12,99.970001,99.989998,98.400002,98.959999,7608800,38.325298
2005-07-11,99.43,100.150002,98.800003,99.970001,4666200,38.716452
2005-07-08,97.75,99.43,97.25,98.699997,5812600,38.224604
2005-07-07,95.309998,97.510002,95.00,97.349998,5581000,37.701776
2005-07-06,95.599998,96.080002,94.849998,95.300003,5080600,36.907852
2005-07-05,95.849998,96.50,95.379997,96.169998,4409400,37.244784
2005-07-01,95.75,96.099998,95.510002,95.93,4190400,37.151838
2005-06-30,96.300003,97.029999,95.279999,95.309998,6712200,36.911723
2005-06-29,97.800003,98.550003,96.50,96.639999,6020000,37.426807
2005-06-28,97.25,97.989998,97.040001,97.800003,5409600,37.876054
2005-06-27,96.860001,98.00,96.019997,96.919998,3729200,37.535245
2005-06-24,98.470001,98.639999,96.400002,96.860001,7013000,37.512009
2005-06-23,100.00,100.50,98.349998,98.470001,5938200,38.135531
2005-06-22,102.00,102.239998,100.50,100.57,4394000,38.94882
2005-06-21,101.199997,102.980003,101.139999,102.199997,6815200,39.580087
